Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/console_output_2024年05月15日_00时37分48秒.log
Config(log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 3124, Train Loss: 0.0236, Test Loss: 0.7696, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3125, Train Loss: 0.0232, Test Loss: 0.7696, Test Accuracy: 76.99%, Best Test Accuracy: 79.92%
Epoch 3126, Train Loss: 0.0249, Test Loss: 0.7711, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3127, Train Loss: 0.0242, Test Loss: 0.7709, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3128, Train Loss: 0.0246, Test Loss: 0.7706, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3129, Train Loss: 0.0239, Test Loss: 0.7707, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3130, Train Loss: 0.0237, Test Loss: 0.7708, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3131, Train Loss: 0.0324, Test Loss: 0.7714, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3132, Train Loss: 0.0243, Test Loss: 0.7718, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3133, Train Loss: 0.0240, Test Loss: 0.7719, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3134, Train Loss: 0.0238, Test Loss: 0.7726, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3135, Train Loss: 0.0335, Test Loss: 0.7736, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3136, Train Loss: 0.0231, Test Loss: 0.7738, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3137, Train Loss: 0.0238, Test Loss: 0.7736, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3138, Train Loss: 0.0242, Test Loss: 0.7739, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3139, Train Loss: 0.0230, Test Loss: 0.7738, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3140, Train Loss: 0.0240, Test Loss: 0.7725, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3141, Train Loss: 0.0267, Test Loss: 0.7733, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3142, Train Loss: 0.0230, Test Loss: 0.7736, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3143, Train Loss: 0.0242, Test Loss: 0.7738, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3144, Train Loss: 0.0278, Test Loss: 0.7749, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3145, Train Loss: 0.0292, Test Loss: 0.7737, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3146, Train Loss: 0.0237, Test Loss: 0.7735, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3147, Train Loss: 0.0253, Test Loss: 0.7784, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3148, Train Loss: 0.0240, Test Loss: 0.7766, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3149, Train Loss: 0.0248, Test Loss: 0.7761, Test Accuracy: 77.59%, Best Test Accuracy: 79.92%
Epoch 3150, Train Loss: 0.0242, Test Loss: 0.7756, Test Accuracy: 77.59%, Best Test Accuracy: 79.92%
Epoch 3151, Train Loss: 0.0315, Test Loss: 0.7720, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3152, Train Loss: 0.0250, Test Loss: 0.7711, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3153, Train Loss: 0.0230, Test Loss: 0.7709, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3154, Train Loss: 0.0231, Test Loss: 0.7709, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3155, Train Loss: 0.0241, Test Loss: 0.7710, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3156, Train Loss: 0.0238, Test Loss: 0.7717, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3157, Train Loss: 0.0239, Test Loss: 0.7714, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3158, Train Loss: 0.0243, Test Loss: 0.7713, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3159, Train Loss: 0.0230, Test Loss: 0.7713, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3160, Train Loss: 0.0247, Test Loss: 0.7721, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3161, Train Loss: 0.0245, Test Loss: 0.7721, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3162, Train Loss: 0.0231, Test Loss: 0.7721, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3163, Train Loss: 0.0237, Test Loss: 0.7719, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3164, Train Loss: 0.0239, Test Loss: 0.7721, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3165, Train Loss: 0.0371, Test Loss: 0.7730, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3166, Train Loss: 0.0240, Test Loss: 0.7736, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3167, Train Loss: 0.0245, Test Loss: 0.7734, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3168, Train Loss: 0.0289, Test Loss: 0.7750, Test Accuracy: 76.93%, Best Test Accuracy: 79.92%
Epoch 3169, Train Loss: 0.0238, Test Loss: 0.7752, Test Accuracy: 76.99%, Best Test Accuracy: 79.92%
Epoch 3170, Train Loss: 0.0250, Test Loss: 0.7746, Test Accuracy: 77.06%, Best Test Accuracy: 79.92%
Epoch 3171, Train Loss: 0.0242, Test Loss: 0.7750, Test Accuracy: 76.93%, Best Test Accuracy: 79.92%
Epoch 3172, Train Loss: 0.0237, Test Loss: 0.7746, Test Accuracy: 76.99%, Best Test Accuracy: 79.92%
Epoch 3173, Train Loss: 0.0247, Test Loss: 0.7748, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3174, Train Loss: 0.0239, Test Loss: 0.7749, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3175, Train Loss: 0.0233, Test Loss: 0.7753, Test Accuracy: 77.06%, Best Test Accuracy: 79.92%
Epoch 3176, Train Loss: 0.0267, Test Loss: 0.7738, Test Accuracy: 77.06%, Best Test Accuracy: 79.92%
Epoch 3177, Train Loss: 0.0234, Test Loss: 0.7739, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3178, Train Loss: 0.0240, Test Loss: 0.7741, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3179, Train Loss: 0.0235, Test Loss: 0.7746, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3180, Train Loss: 0.0249, Test Loss: 0.7755, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3181, Train Loss: 0.0242, Test Loss: 0.7759, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3182, Train Loss: 0.0230, Test Loss: 0.7764, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3183, Train Loss: 0.0242, Test Loss: 0.7764, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3184, Train Loss: 0.0232, Test Loss: 0.7759, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3185, Train Loss: 0.0240, Test Loss: 0.7754, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3186, Train Loss: 0.0231, Test Loss: 0.7756, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3187, Train Loss: 0.0231, Test Loss: 0.7756, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3188, Train Loss: 0.0241, Test Loss: 0.7762, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3189, Train Loss: 0.0236, Test Loss: 0.7759, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3190, Train Loss: 0.0231, Test Loss: 0.7763, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3191, Train Loss: 0.0250, Test Loss: 0.7741, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3192, Train Loss: 0.0234, Test Loss: 0.7740, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3193, Train Loss: 0.0238, Test Loss: 0.7745, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3194, Train Loss: 0.0239, Test Loss: 0.7737, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3195, Train Loss: 0.0379, Test Loss: 0.7752, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3196, Train Loss: 0.0236, Test Loss: 0.7770, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3197, Train Loss: 0.0360, Test Loss: 0.7841, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3198, Train Loss: 0.0239, Test Loss: 0.7838, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3199, Train Loss: 0.0244, Test Loss: 0.7826, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3200, Train Loss: 0.0239, Test Loss: 0.7809, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3201, Train Loss: 0.0235, Test Loss: 0.7805, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3202, Train Loss: 0.0237, Test Loss: 0.7805, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3203, Train Loss: 0.0242, Test Loss: 0.7791, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3204, Train Loss: 0.0238, Test Loss: 0.7790, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3205, Train Loss: 0.0230, Test Loss: 0.7783, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3206, Train Loss: 0.0236, Test Loss: 0.7783, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3207, Train Loss: 0.0241, Test Loss: 0.7788, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3208, Train Loss: 0.0239, Test Loss: 0.7784, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3209, Train Loss: 0.0242, Test Loss: 0.7786, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3210, Train Loss: 0.0252, Test Loss: 0.7803, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3211, Train Loss: 0.0236, Test Loss: 0.7792, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3212, Train Loss: 0.0330, Test Loss: 0.7829, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3213, Train Loss: 0.0233, Test Loss: 0.7834, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3214, Train Loss: 0.0238, Test Loss: 0.7828, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3215, Train Loss: 0.0237, Test Loss: 0.7820, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3216, Train Loss: 0.0238, Test Loss: 0.7811, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3217, Train Loss: 0.0255, Test Loss: 0.7827, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3218, Train Loss: 0.0238, Test Loss: 0.7824, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3219, Train Loss: 0.0240, Test Loss: 0.7815, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3220, Train Loss: 0.0247, Test Loss: 0.7810, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3221, Train Loss: 0.0231, Test Loss: 0.7803, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3222, Train Loss: 0.0237, Test Loss: 0.7804, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3223, Train Loss: 0.0234, Test Loss: 0.7818, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3224, Train Loss: 0.0250, Test Loss: 0.7803, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3225, Train Loss: 0.0244, Test Loss: 0.7797, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3226, Train Loss: 0.0235, Test Loss: 0.7793, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3227, Train Loss: 0.0294, Test Loss: 0.7799, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3228, Train Loss: 0.0233, Test Loss: 0.7795, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3229, Train Loss: 0.0233, Test Loss: 0.7800, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3230, Train Loss: 0.0268, Test Loss: 0.7782, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3231, Train Loss: 0.0233, Test Loss: 0.7789, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3232, Train Loss: 0.0319, Test Loss: 0.7810, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3233, Train Loss: 0.0241, Test Loss: 0.7807, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3234, Train Loss: 0.0239, Test Loss: 0.7796, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3235, Train Loss: 0.0223, Test Loss: 0.7795, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3236, Train Loss: 0.0238, Test Loss: 0.7794, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3237, Train Loss: 0.0233, Test Loss: 0.7794, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3238, Train Loss: 0.0248, Test Loss: 0.7798, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3239, Train Loss: 0.0244, Test Loss: 0.7800, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3240, Train Loss: 0.0239, Test Loss: 0.7802, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3241, Train Loss: 0.0244, Test Loss: 0.7806, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3242, Train Loss: 0.0230, Test Loss: 0.7804, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3243, Train Loss: 0.0229, Test Loss: 0.7802, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3244, Train Loss: 0.0234, Test Loss: 0.7808, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3245, Train Loss: 0.0232, Test Loss: 0.7808, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3246, Train Loss: 0.0228, Test Loss: 0.7808, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3247, Train Loss: 0.0239, Test Loss: 0.7796, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3248, Train Loss: 0.0236, Test Loss: 0.7796, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3249, Train Loss: 0.0236, Test Loss: 0.7794, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3250, Train Loss: 0.0248, Test Loss: 0.7787, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3251, Train Loss: 0.0234, Test Loss: 0.7792, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3252, Train Loss: 0.0313, Test Loss: 0.7811, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3253, Train Loss: 0.0256, Test Loss: 0.7820, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3254, Train Loss: 0.0233, Test Loss: 0.7816, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3255, Train Loss: 0.0236, Test Loss: 0.7819, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3256, Train Loss: 0.0233, Test Loss: 0.7817, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3257, Train Loss: 0.0254, Test Loss: 0.7823, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3258, Train Loss: 0.0245, Test Loss: 0.7804, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3259, Train Loss: 0.0233, Test Loss: 0.7802, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3260, Train Loss: 0.0245, Test Loss: 0.7782, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3261, Train Loss: 0.0232, Test Loss: 0.7783, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3262, Train Loss: 0.0246, Test Loss: 0.7792, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3263, Train Loss: 0.0235, Test Loss: 0.7795, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3264, Train Loss: 0.0236, Test Loss: 0.7790, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3265, Train Loss: 0.0247, Test Loss: 0.7788, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3266, Train Loss: 0.0229, Test Loss: 0.7794, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3267, Train Loss: 0.0231, Test Loss: 0.7794, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3268, Train Loss: 0.0236, Test Loss: 0.7795, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3269, Train Loss: 0.0360, Test Loss: 0.7832, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3270, Train Loss: 0.0229, Test Loss: 0.7835, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3271, Train Loss: 0.0238, Test Loss: 0.7834, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3272, Train Loss: 0.0228, Test Loss: 0.7831, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3273, Train Loss: 0.0237, Test Loss: 0.7824, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3274, Train Loss: 0.0238, Test Loss: 0.7822, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3275, Train Loss: 0.0228, Test Loss: 0.7823, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3276, Train Loss: 0.0251, Test Loss: 0.7822, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3277, Train Loss: 0.0234, Test Loss: 0.7816, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3278, Train Loss: 0.0233, Test Loss: 0.7813, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3279, Train Loss: 0.0245, Test Loss: 0.7815, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3280, Train Loss: 0.0245, Test Loss: 0.7808, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3281, Train Loss: 0.0236, Test Loss: 0.7810, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3282, Train Loss: 0.0457, Test Loss: 0.7841, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3283, Train Loss: 0.0238, Test Loss: 0.7835, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3284, Train Loss: 0.0243, Test Loss: 0.7828, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3285, Train Loss: 0.0236, Test Loss: 0.7830, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3286, Train Loss: 0.0234, Test Loss: 0.7828, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3287, Train Loss: 0.0359, Test Loss: 0.7844, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3288, Train Loss: 0.0241, Test Loss: 0.7846, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3289, Train Loss: 0.0234, Test Loss: 0.7842, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3290, Train Loss: 0.0234, Test Loss: 0.7843, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3291, Train Loss: 0.0238, Test Loss: 0.7844, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3292, Train Loss: 0.0231, Test Loss: 0.7841, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3293, Train Loss: 0.0236, Test Loss: 0.7845, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3294, Train Loss: 0.0234, Test Loss: 0.7844, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3295, Train Loss: 0.0226, Test Loss: 0.7842, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3296, Train Loss: 0.0231, Test Loss: 0.7840, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3297, Train Loss: 0.0232, Test Loss: 0.7844, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3298, Train Loss: 0.0246, Test Loss: 0.7851, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3299, Train Loss: 0.0243, Test Loss: 0.7852, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3300, Train Loss: 0.0240, Test Loss: 0.7871, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3301, Train Loss: 0.0241, Test Loss: 0.7875, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3302, Train Loss: 0.0233, Test Loss: 0.7875, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3303, Train Loss: 0.0235, Test Loss: 0.7875, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3304, Train Loss: 0.0243, Test Loss: 0.7884, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3305, Train Loss: 0.0240, Test Loss: 0.7883, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3306, Train Loss: 0.0235, Test Loss: 0.7889, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3307, Train Loss: 0.0234, Test Loss: 0.7879, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3308, Train Loss: 0.0242, Test Loss: 0.7873, Test Accuracy: 77.53%, Best Test Accuracy: 79.92%
Epoch 3309, Train Loss: 0.0280, Test Loss: 0.7850, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3310, Train Loss: 0.0241, Test Loss: 0.7845, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3311, Train Loss: 0.0230, Test Loss: 0.7845, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3312, Train Loss: 0.0325, Test Loss: 0.7872, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3313, Train Loss: 0.0243, Test Loss: 0.7864, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3314, Train Loss: 0.0247, Test Loss: 0.7855, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3315, Train Loss: 0.0239, Test Loss: 0.7856, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3316, Train Loss: 0.0244, Test Loss: 0.7852, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3317, Train Loss: 0.0237, Test Loss: 0.7857, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3318, Train Loss: 0.0229, Test Loss: 0.7852, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3319, Train Loss: 0.0235, Test Loss: 0.7855, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3320, Train Loss: 0.0246, Test Loss: 0.7847, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3321, Train Loss: 0.0238, Test Loss: 0.7846, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3322, Train Loss: 0.0235, Test Loss: 0.7843, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3323, Train Loss: 0.0236, Test Loss: 0.7844, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3324, Train Loss: 0.0235, Test Loss: 0.7845, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3325, Train Loss: 0.0239, Test Loss: 0.7847, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3326, Train Loss: 0.0230, Test Loss: 0.7844, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3327, Train Loss: 0.0237, Test Loss: 0.7848, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3328, Train Loss: 0.0318, Test Loss: 0.7856, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3329, Train Loss: 0.0234, Test Loss: 0.7862, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3330, Train Loss: 0.0228, Test Loss: 0.7855, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3331, Train Loss: 0.0312, Test Loss: 0.7865, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3332, Train Loss: 0.0234, Test Loss: 0.7864, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3333, Train Loss: 0.0240, Test Loss: 0.7864, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3334, Train Loss: 0.0238, Test Loss: 0.7864, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3335, Train Loss: 0.0236, Test Loss: 0.7868, Test Accuracy: 77.46%, Best Test Accuracy: 79.92%
Epoch 3336, Train Loss: 0.0237, Test Loss: 0.7870, Test Accuracy: 77.39%, Best Test Accuracy: 79.92%
Epoch 3337, Train Loss: 0.0251, Test Loss: 0.7832, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3338, Train Loss: 0.0233, Test Loss: 0.7830, Test Accuracy: 77.33%, Best Test Accuracy: 79.92%
Epoch 3339, Train Loss: 0.0233, Test Loss: 0.7825, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3340, Train Loss: 0.0241, Test Loss: 0.7825, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3341, Train Loss: 0.0237, Test Loss: 0.7826, Test Accuracy: 77.26%, Best Test Accuracy: 79.92%
Epoch 3342, Train Loss: 0.0237, Test Loss: 0.7830, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
Epoch 3343, Train Loss: 0.0242, Test Loss: 0.7824, Test Accuracy: 77.13%, Best Test Accuracy: 79.92%
Epoch 3344, Train Loss: 0.0358, Test Loss: 0.7842, Test Accuracy: 77.06%, Best Test Accuracy: 79.92%
Epoch 3345, Train Loss: 0.0245, Test Loss: 0.7841, Test Accuracy: 77.06%, Best Test Accuracy: 79.92%
Epoch 3346, Train Loss: 0.0245, Test Loss: 0.7857, Test Accuracy: 77.19%, Best Test Accuracy: 79.92%
