Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/console_output_05月15日_04时50分03秒.log
Config(log_dir='../record', dropout_rate=0.7, batch_size=4, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 699, Train Loss: 0.0298, Test Loss: 0.7880, Test Accuracy: 79.19%, Best Test Accuracy: 79.99%
Epoch 700, Train Loss: 0.0301, Test Loss: 0.7866, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 701, Train Loss: 0.0301, Test Loss: 0.7854, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 702, Train Loss: 0.0305, Test Loss: 0.7868, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 703, Train Loss: 0.0291, Test Loss: 0.7865, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 704, Train Loss: 0.0290, Test Loss: 0.7873, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 705, Train Loss: 0.0302, Test Loss: 0.7875, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 706, Train Loss: 0.0290, Test Loss: 0.7876, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 707, Train Loss: 0.0296, Test Loss: 0.7883, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 708, Train Loss: 0.0304, Test Loss: 0.7878, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 709, Train Loss: 0.0315, Test Loss: 0.7892, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 710, Train Loss: 0.0295, Test Loss: 0.7899, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 711, Train Loss: 0.0293, Test Loss: 0.7910, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 712, Train Loss: 0.0295, Test Loss: 0.7909, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 713, Train Loss: 0.0290, Test Loss: 0.7939, Test Accuracy: 79.32%, Best Test Accuracy: 79.99%
Epoch 714, Train Loss: 0.0287, Test Loss: 0.7922, Test Accuracy: 79.26%, Best Test Accuracy: 79.99%
Epoch 715, Train Loss: 0.0286, Test Loss: 0.7916, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 716, Train Loss: 0.0285, Test Loss: 0.7910, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 717, Train Loss: 0.0286, Test Loss: 0.7919, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 718, Train Loss: 0.0277, Test Loss: 0.7913, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 719, Train Loss: 0.0294, Test Loss: 0.7915, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 720, Train Loss: 0.0286, Test Loss: 0.7907, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 721, Train Loss: 0.0290, Test Loss: 0.7907, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 722, Train Loss: 0.0283, Test Loss: 0.7901, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 723, Train Loss: 0.0285, Test Loss: 0.7930, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 724, Train Loss: 0.0298, Test Loss: 0.7922, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 725, Train Loss: 0.0284, Test Loss: 0.7916, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 726, Train Loss: 0.0295, Test Loss: 0.7923, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 727, Train Loss: 0.0306, Test Loss: 0.7922, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 728, Train Loss: 0.0288, Test Loss: 0.7923, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 729, Train Loss: 0.0288, Test Loss: 0.7916, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 730, Train Loss: 0.0277, Test Loss: 0.7920, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 731, Train Loss: 0.0271, Test Loss: 0.7924, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 732, Train Loss: 0.0293, Test Loss: 0.7931, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 733, Train Loss: 0.0279, Test Loss: 0.7933, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 734, Train Loss: 0.0286, Test Loss: 0.7939, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 735, Train Loss: 0.0296, Test Loss: 0.7926, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 736, Train Loss: 0.0288, Test Loss: 0.7931, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 737, Train Loss: 0.0303, Test Loss: 0.7921, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 738, Train Loss: 0.0270, Test Loss: 0.7915, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 739, Train Loss: 0.0287, Test Loss: 0.7916, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 740, Train Loss: 0.0292, Test Loss: 0.7923, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 741, Train Loss: 0.0278, Test Loss: 0.7932, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 742, Train Loss: 0.0287, Test Loss: 0.7929, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 743, Train Loss: 0.0303, Test Loss: 0.7928, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 744, Train Loss: 0.0318, Test Loss: 0.7914, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 745, Train Loss: 0.0278, Test Loss: 0.7923, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 746, Train Loss: 0.0292, Test Loss: 0.7946, Test Accuracy: 79.12%, Best Test Accuracy: 79.99%
Epoch 747, Train Loss: 0.0303, Test Loss: 0.7944, Test Accuracy: 79.12%, Best Test Accuracy: 79.99%
Epoch 748, Train Loss: 0.0282, Test Loss: 0.7941, Test Accuracy: 79.12%, Best Test Accuracy: 79.99%
Epoch 749, Train Loss: 0.0276, Test Loss: 0.7938, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 750, Train Loss: 0.0289, Test Loss: 0.7929, Test Accuracy: 79.12%, Best Test Accuracy: 79.99%
Epoch 751, Train Loss: 0.0299, Test Loss: 0.7946, Test Accuracy: 79.12%, Best Test Accuracy: 79.99%
Epoch 752, Train Loss: 0.0295, Test Loss: 0.7948, Test Accuracy: 79.12%, Best Test Accuracy: 79.99%
Epoch 753, Train Loss: 0.0292, Test Loss: 0.7946, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 754, Train Loss: 0.0291, Test Loss: 0.7964, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 755, Train Loss: 0.0289, Test Loss: 0.7965, Test Accuracy: 79.06%, Best Test Accuracy: 79.99%
Epoch 756, Train Loss: 0.0302, Test Loss: 0.7947, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 757, Train Loss: 0.0294, Test Loss: 0.7957, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 758, Train Loss: 0.0316, Test Loss: 0.7943, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 759, Train Loss: 0.0278, Test Loss: 0.7954, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 760, Train Loss: 0.0306, Test Loss: 0.7953, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 761, Train Loss: 0.0278, Test Loss: 0.7950, Test Accuracy: 78.92%, Best Test Accuracy: 79.99%
Epoch 762, Train Loss: 0.0298, Test Loss: 0.7971, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 763, Train Loss: 0.0297, Test Loss: 0.7958, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 764, Train Loss: 0.0275, Test Loss: 0.7941, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 765, Train Loss: 0.0287, Test Loss: 0.7941, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 766, Train Loss: 0.0289, Test Loss: 0.7957, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 767, Train Loss: 0.0297, Test Loss: 0.7956, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 768, Train Loss: 0.0271, Test Loss: 0.7965, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 769, Train Loss: 0.0298, Test Loss: 0.7960, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 770, Train Loss: 0.0292, Test Loss: 0.7956, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 771, Train Loss: 0.0292, Test Loss: 0.7972, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 772, Train Loss: 0.0286, Test Loss: 0.7984, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 773, Train Loss: 0.0272, Test Loss: 0.7977, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 774, Train Loss: 0.0276, Test Loss: 0.7971, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 775, Train Loss: 0.0285, Test Loss: 0.7968, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 776, Train Loss: 0.0280, Test Loss: 0.7985, Test Accuracy: 78.99%, Best Test Accuracy: 79.99%
Epoch 777, Train Loss: 0.0293, Test Loss: 0.7964, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 778, Train Loss: 0.0298, Test Loss: 0.7955, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 779, Train Loss: 0.0276, Test Loss: 0.7969, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 780, Train Loss: 0.0286, Test Loss: 0.7970, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 781, Train Loss: 0.0289, Test Loss: 0.7951, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 782, Train Loss: 0.0282, Test Loss: 0.7965, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 783, Train Loss: 0.0285, Test Loss: 0.7964, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 784, Train Loss: 0.0272, Test Loss: 0.7973, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 785, Train Loss: 0.0284, Test Loss: 0.7969, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 786, Train Loss: 0.0285, Test Loss: 0.7960, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 787, Train Loss: 0.0284, Test Loss: 0.7952, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 788, Train Loss: 0.0278, Test Loss: 0.7968, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 789, Train Loss: 0.0289, Test Loss: 0.7971, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 790, Train Loss: 0.0296, Test Loss: 0.7977, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 791, Train Loss: 0.0280, Test Loss: 0.7989, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 792, Train Loss: 0.0283, Test Loss: 0.7990, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 793, Train Loss: 0.0285, Test Loss: 0.7980, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 794, Train Loss: 0.0295, Test Loss: 0.7972, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 795, Train Loss: 0.0283, Test Loss: 0.7993, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 796, Train Loss: 0.0290, Test Loss: 0.7983, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 797, Train Loss: 0.0270, Test Loss: 0.7989, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 798, Train Loss: 0.0306, Test Loss: 0.7996, Test Accuracy: 78.86%, Best Test Accuracy: 79.99%
Epoch 799, Train Loss: 0.0291, Test Loss: 0.7982, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 800, Train Loss: 0.0271, Test Loss: 0.7971, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 801, Train Loss: 0.0293, Test Loss: 0.8005, Test Accuracy: 78.59%, Best Test Accuracy: 79.99%
Epoch 802, Train Loss: 0.0292, Test Loss: 0.8015, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 803, Train Loss: 0.0287, Test Loss: 0.8009, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 804, Train Loss: 0.0280, Test Loss: 0.8000, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 805, Train Loss: 0.0272, Test Loss: 0.7993, Test Accuracy: 78.59%, Best Test Accuracy: 79.99%
Epoch 806, Train Loss: 0.0282, Test Loss: 0.7983, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 807, Train Loss: 0.0263, Test Loss: 0.7991, Test Accuracy: 78.59%, Best Test Accuracy: 79.99%
Epoch 808, Train Loss: 0.0285, Test Loss: 0.7987, Test Accuracy: 78.59%, Best Test Accuracy: 79.99%
Epoch 809, Train Loss: 0.0281, Test Loss: 0.8006, Test Accuracy: 78.52%, Best Test Accuracy: 79.99%
Epoch 810, Train Loss: 0.0287, Test Loss: 0.8027, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 811, Train Loss: 0.0272, Test Loss: 0.8033, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 812, Train Loss: 0.0277, Test Loss: 0.8001, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 813, Train Loss: 0.0272, Test Loss: 0.7994, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 814, Train Loss: 0.0278, Test Loss: 0.8011, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 815, Train Loss: 0.0273, Test Loss: 0.8010, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 816, Train Loss: 0.0268, Test Loss: 0.8005, Test Accuracy: 78.72%, Best Test Accuracy: 79.99%
Epoch 817, Train Loss: 0.0280, Test Loss: 0.8002, Test Accuracy: 78.66%, Best Test Accuracy: 79.99%
Epoch 818, Train Loss: 0.0268, Test Loss: 0.8023, Test Accuracy: 78.79%, Best Test Accuracy: 79.99%
Epoch 819, Train Loss: 0.0282, Test Loss: 0.8002, Test Accuracy: 78.52%, Best Test Accuracy: 79.99%
Epoch 820, Train Loss: 0.0293, Test Loss: 0.7994, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 821, Train Loss: 0.0265, Test Loss: 0.7987, Test Accuracy: 78.59%, Best Test Accuracy: 79.99%
Epoch 822, Train Loss: 0.0277, Test Loss: 0.7994, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 823, Train Loss: 0.0274, Test Loss: 0.7999, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 824, Train Loss: 0.0271, Test Loss: 0.8010, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 825, Train Loss: 0.0274, Test Loss: 0.8014, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 826, Train Loss: 0.0268, Test Loss: 0.8016, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 827, Train Loss: 0.0267, Test Loss: 0.8010, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 828, Train Loss: 0.0277, Test Loss: 0.8002, Test Accuracy: 78.52%, Best Test Accuracy: 79.99%
Epoch 829, Train Loss: 0.0285, Test Loss: 0.7993, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 830, Train Loss: 0.0295, Test Loss: 0.7986, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 831, Train Loss: 0.0270, Test Loss: 0.7993, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 832, Train Loss: 0.0273, Test Loss: 0.7994, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 833, Train Loss: 0.0288, Test Loss: 0.8002, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 834, Train Loss: 0.0291, Test Loss: 0.8007, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 835, Train Loss: 0.0277, Test Loss: 0.8010, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 836, Train Loss: 0.0283, Test Loss: 0.8024, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 837, Train Loss: 0.0295, Test Loss: 0.8004, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 838, Train Loss: 0.0288, Test Loss: 0.7996, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 839, Train Loss: 0.0279, Test Loss: 0.8000, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 840, Train Loss: 0.0264, Test Loss: 0.8016, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 841, Train Loss: 0.0275, Test Loss: 0.8041, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 842, Train Loss: 0.0264, Test Loss: 0.8037, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 843, Train Loss: 0.0276, Test Loss: 0.8045, Test Accuracy: 78.52%, Best Test Accuracy: 79.99%
Epoch 844, Train Loss: 0.0266, Test Loss: 0.8037, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 845, Train Loss: 0.0288, Test Loss: 0.8029, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 846, Train Loss: 0.0268, Test Loss: 0.8024, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 847, Train Loss: 0.0284, Test Loss: 0.8014, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 848, Train Loss: 0.0277, Test Loss: 0.8028, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 849, Train Loss: 0.0265, Test Loss: 0.8020, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 850, Train Loss: 0.0266, Test Loss: 0.8071, Test Accuracy: 78.52%, Best Test Accuracy: 79.99%
Epoch 851, Train Loss: 0.0263, Test Loss: 0.8049, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 852, Train Loss: 0.0286, Test Loss: 0.8063, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 853, Train Loss: 0.0275, Test Loss: 0.8050, Test Accuracy: 78.59%, Best Test Accuracy: 79.99%
Epoch 854, Train Loss: 0.0295, Test Loss: 0.8037, Test Accuracy: 78.52%, Best Test Accuracy: 79.99%
Epoch 855, Train Loss: 0.0268, Test Loss: 0.8039, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 856, Train Loss: 0.0261, Test Loss: 0.8023, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 857, Train Loss: 0.0265, Test Loss: 0.8027, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 858, Train Loss: 0.0282, Test Loss: 0.8027, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 859, Train Loss: 0.0258, Test Loss: 0.8028, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 860, Train Loss: 0.0285, Test Loss: 0.8026, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 861, Train Loss: 0.0271, Test Loss: 0.8034, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 862, Train Loss: 0.0269, Test Loss: 0.8037, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 863, Train Loss: 0.0268, Test Loss: 0.8031, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 864, Train Loss: 0.0257, Test Loss: 0.8045, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 865, Train Loss: 0.0272, Test Loss: 0.8046, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 866, Train Loss: 0.0283, Test Loss: 0.8051, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 867, Train Loss: 0.0264, Test Loss: 0.8046, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 868, Train Loss: 0.0282, Test Loss: 0.8048, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 869, Train Loss: 0.0269, Test Loss: 0.8041, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 870, Train Loss: 0.0253, Test Loss: 0.8045, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 871, Train Loss: 0.0260, Test Loss: 0.8039, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 872, Train Loss: 0.0265, Test Loss: 0.8055, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 873, Train Loss: 0.0281, Test Loss: 0.8050, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 874, Train Loss: 0.0261, Test Loss: 0.8055, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 875, Train Loss: 0.0283, Test Loss: 0.8063, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 876, Train Loss: 0.0271, Test Loss: 0.8065, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 877, Train Loss: 0.0289, Test Loss: 0.8053, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 878, Train Loss: 0.0267, Test Loss: 0.8064, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 879, Train Loss: 0.0269, Test Loss: 0.8065, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 880, Train Loss: 0.0260, Test Loss: 0.8051, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 881, Train Loss: 0.0268, Test Loss: 0.8052, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 882, Train Loss: 0.0278, Test Loss: 0.8039, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 883, Train Loss: 0.0276, Test Loss: 0.8039, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 884, Train Loss: 0.0258, Test Loss: 0.8041, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 885, Train Loss: 0.0264, Test Loss: 0.8034, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 886, Train Loss: 0.0259, Test Loss: 0.8030, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 887, Train Loss: 0.0268, Test Loss: 0.8049, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 888, Train Loss: 0.0265, Test Loss: 0.8043, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 889, Train Loss: 0.0263, Test Loss: 0.8040, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 890, Train Loss: 0.0260, Test Loss: 0.8046, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 891, Train Loss: 0.0280, Test Loss: 0.8049, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 892, Train Loss: 0.0280, Test Loss: 0.8047, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 893, Train Loss: 0.0272, Test Loss: 0.8058, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 894, Train Loss: 0.0280, Test Loss: 0.8073, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 895, Train Loss: 0.0276, Test Loss: 0.8073, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 896, Train Loss: 0.0273, Test Loss: 0.8072, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 897, Train Loss: 0.0264, Test Loss: 0.8071, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 898, Train Loss: 0.0247, Test Loss: 0.8060, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 899, Train Loss: 0.0264, Test Loss: 0.8075, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 900, Train Loss: 0.0284, Test Loss: 0.8074, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 901, Train Loss: 0.0276, Test Loss: 0.8087, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 902, Train Loss: 0.0261, Test Loss: 0.8085, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 903, Train Loss: 0.0262, Test Loss: 0.8094, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 904, Train Loss: 0.0273, Test Loss: 0.8103, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 905, Train Loss: 0.0246, Test Loss: 0.8106, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 906, Train Loss: 0.0265, Test Loss: 0.8119, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 907, Train Loss: 0.0264, Test Loss: 0.8123, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 908, Train Loss: 0.0270, Test Loss: 0.8114, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 909, Train Loss: 0.0270, Test Loss: 0.8118, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 910, Train Loss: 0.0258, Test Loss: 0.8104, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 911, Train Loss: 0.0265, Test Loss: 0.8102, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 912, Train Loss: 0.0275, Test Loss: 0.8105, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 913, Train Loss: 0.0258, Test Loss: 0.8109, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 914, Train Loss: 0.0260, Test Loss: 0.8094, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 915, Train Loss: 0.0263, Test Loss: 0.8085, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 916, Train Loss: 0.0252, Test Loss: 0.8097, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 917, Train Loss: 0.0269, Test Loss: 0.8115, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 918, Train Loss: 0.0269, Test Loss: 0.8112, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 919, Train Loss: 0.0272, Test Loss: 0.8126, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 920, Train Loss: 0.0270, Test Loss: 0.8109, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 921, Train Loss: 0.0266, Test Loss: 0.8120, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
