Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7726_mosi_05月17日_08时07分28秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 4990, Train Loss: 0.0281, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4991, Train Loss: 0.0263, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4992, Train Loss: 0.0312, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4993, Train Loss: 0.0449, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4994, Train Loss: 0.0325, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4995, Train Loss: 0.0462, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4996, Train Loss: 0.0320, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4997, Train Loss: 0.0665, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4998, Train Loss: 0.0301, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 4999, Train Loss: 0.0308, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5000, Train Loss: 0.0307, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5001, Train Loss: 0.0272, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5002, Train Loss: 0.0278, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5003, Train Loss: 0.0338, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5004, Train Loss: 0.0275, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5005, Train Loss: 0.0303, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5006, Train Loss: 0.0498, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5007, Train Loss: 0.0280, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5008, Train Loss: 0.0484, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5009, Train Loss: 0.0299, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5010, Train Loss: 0.0377, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5011, Train Loss: 0.0358, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5012, Train Loss: 0.0294, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5013, Train Loss: 0.0265, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5014, Train Loss: 0.0381, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5015, Train Loss: 0.0527, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5016, Train Loss: 0.0353, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5017, Train Loss: 0.0365, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5018, Train Loss: 0.0340, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5019, Train Loss: 0.0435, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5020, Train Loss: 0.0407, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5021, Train Loss: 0.0370, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5022, Train Loss: 0.0338, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5023, Train Loss: 0.0408, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5024, Train Loss: 0.0528, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5025, Train Loss: 0.0378, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5026, Train Loss: 0.0422, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5027, Train Loss: 0.0424, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5028, Train Loss: 0.0292, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5029, Train Loss: 0.0349, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5030, Train Loss: 0.0326, Test Loss: 0.6191, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5031, Train Loss: 0.0344, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5032, Train Loss: 0.0350, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5033, Train Loss: 0.0366, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5034, Train Loss: 0.0516, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5035, Train Loss: 0.0341, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5036, Train Loss: 0.0343, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5037, Train Loss: 0.0352, Test Loss: 0.6190, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5038, Train Loss: 0.0484, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5039, Train Loss: 0.0365, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5040, Train Loss: 0.0625, Test Loss: 0.6187, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5041, Train Loss: 0.0383, Test Loss: 0.6187, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5042, Train Loss: 0.0404, Test Loss: 0.6187, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5043, Train Loss: 0.0399, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5044, Train Loss: 0.0387, Test Loss: 0.6188, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5045, Train Loss: 0.0285, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5046, Train Loss: 0.0364, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5047, Train Loss: 0.0391, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5048, Train Loss: 0.0290, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5049, Train Loss: 0.0353, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5050, Train Loss: 0.0322, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5051, Train Loss: 0.0262, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5052, Train Loss: 0.0393, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5053, Train Loss: 0.0290, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5054, Train Loss: 0.0311, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5055, Train Loss: 0.0567, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5056, Train Loss: 0.0326, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5057, Train Loss: 0.0397, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5058, Train Loss: 0.0427, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5059, Train Loss: 0.0349, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5060, Train Loss: 0.0328, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5061, Train Loss: 0.0370, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5062, Train Loss: 0.0317, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5063, Train Loss: 0.0318, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5064, Train Loss: 0.0411, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5065, Train Loss: 0.0332, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5066, Train Loss: 0.0381, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5067, Train Loss: 0.0392, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5068, Train Loss: 0.0456, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5069, Train Loss: 0.0343, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5070, Train Loss: 0.0370, Test Loss: 0.6185, Test Accuracy: 76.06%, Best Test Accuracy: 76.66%
Epoch 5071, Train Loss: 0.0368, Test Loss: 0.6186, Test Accuracy: 76.06%, Best Test Accuracy: 76.66%
Epoch 5072, Train Loss: 0.0214, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5073, Train Loss: 0.0271, Test Loss: 0.6187, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5074, Train Loss: 0.0353, Test Loss: 0.6187, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5075, Train Loss: 0.0510, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5076, Train Loss: 0.0393, Test Loss: 0.6185, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 5077, Train Loss: 0.0377, Test Loss: 0.6184, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 5078, Train Loss: 0.0304, Test Loss: 0.6184, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 5079, Train Loss: 0.0269, Test Loss: 0.6185, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 5080, Train Loss: 0.0314, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5081, Train Loss: 0.0380, Test Loss: 0.6185, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5082, Train Loss: 0.0342, Test Loss: 0.6184, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5083, Train Loss: 0.0325, Test Loss: 0.6185, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5084, Train Loss: 0.0330, Test Loss: 0.6185, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5085, Train Loss: 0.0437, Test Loss: 0.6185, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5086, Train Loss: 0.0357, Test Loss: 0.6185, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5087, Train Loss: 0.0574, Test Loss: 0.6183, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5088, Train Loss: 0.0505, Test Loss: 0.6183, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5089, Train Loss: 0.0499, Test Loss: 0.6183, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5090, Train Loss: 0.0351, Test Loss: 0.6183, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5091, Train Loss: 0.0396, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5092, Train Loss: 0.0409, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5093, Train Loss: 0.0334, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5094, Train Loss: 0.0308, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5095, Train Loss: 0.0359, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5096, Train Loss: 0.0375, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5097, Train Loss: 0.0391, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5098, Train Loss: 0.0420, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5099, Train Loss: 0.0422, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5100, Train Loss: 0.0294, Test Loss: 0.6182, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 5101, Train Loss: 0.0571, Test Loss: 0.6181, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5102, Train Loss: 0.0416, Test Loss: 0.6181, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5103, Train Loss: 0.0384, Test Loss: 0.6181, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5104, Train Loss: 0.0361, Test Loss: 0.6181, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5105, Train Loss: 0.0235, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5106, Train Loss: 0.0294, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5107, Train Loss: 0.0395, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5108, Train Loss: 0.0246, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5109, Train Loss: 0.0271, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5110, Train Loss: 0.0312, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5111, Train Loss: 0.0266, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5112, Train Loss: 0.0374, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5113, Train Loss: 0.0294, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5114, Train Loss: 0.0306, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5115, Train Loss: 0.0442, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5116, Train Loss: 0.0372, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5117, Train Loss: 0.0254, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5118, Train Loss: 0.0419, Test Loss: 0.6184, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5119, Train Loss: 0.0335, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5120, Train Loss: 0.0334, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5121, Train Loss: 0.0329, Test Loss: 0.6185, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5122, Train Loss: 0.0228, Test Loss: 0.6186, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5123, Train Loss: 0.0292, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5124, Train Loss: 0.0719, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5125, Train Loss: 0.0372, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5126, Train Loss: 0.0391, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5127, Train Loss: 0.0308, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5128, Train Loss: 0.0320, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5129, Train Loss: 0.0315, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5130, Train Loss: 0.0373, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5131, Train Loss: 0.0346, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5132, Train Loss: 0.0334, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5133, Train Loss: 0.0360, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5134, Train Loss: 0.0420, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5135, Train Loss: 0.0443, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5136, Train Loss: 0.0350, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5137, Train Loss: 0.0299, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5138, Train Loss: 0.0314, Test Loss: 0.6181, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5139, Train Loss: 0.0286, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5140, Train Loss: 0.0280, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5141, Train Loss: 0.0247, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5142, Train Loss: 0.0526, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5143, Train Loss: 0.0336, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5144, Train Loss: 0.0367, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5145, Train Loss: 0.0333, Test Loss: 0.6182, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5146, Train Loss: 0.0333, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5147, Train Loss: 0.0314, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5148, Train Loss: 0.0433, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5149, Train Loss: 0.0336, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5150, Train Loss: 0.0283, Test Loss: 0.6183, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5151, Train Loss: 0.0319, Test Loss: 0.6184, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5152, Train Loss: 0.0247, Test Loss: 0.6184, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5153, Train Loss: 0.0342, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5154, Train Loss: 0.0411, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5155, Train Loss: 0.0245, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5156, Train Loss: 0.0358, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5157, Train Loss: 0.0363, Test Loss: 0.6189, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 5158, Train Loss: 0.0669, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5159, Train Loss: 0.0754, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5160, Train Loss: 0.0363, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5161, Train Loss: 0.0284, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5162, Train Loss: 0.0449, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5163, Train Loss: 0.0365, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5164, Train Loss: 0.0402, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5165, Train Loss: 0.0322, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5166, Train Loss: 0.0319, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5167, Train Loss: 0.0382, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5168, Train Loss: 0.0270, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5169, Train Loss: 0.0262, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5170, Train Loss: 0.0429, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5171, Train Loss: 0.0417, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5172, Train Loss: 0.0383, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5173, Train Loss: 0.0311, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5174, Train Loss: 0.0330, Test Loss: 0.6188, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5175, Train Loss: 0.0561, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5176, Train Loss: 0.0335, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5177, Train Loss: 0.0373, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5178, Train Loss: 0.0365, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5179, Train Loss: 0.0352, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5180, Train Loss: 0.0484, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5181, Train Loss: 0.0298, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5182, Train Loss: 0.0362, Test Loss: 0.6185, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5183, Train Loss: 0.0313, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5184, Train Loss: 0.0357, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5185, Train Loss: 0.0353, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5186, Train Loss: 0.0310, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5187, Train Loss: 0.0290, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5188, Train Loss: 0.0382, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5189, Train Loss: 0.0271, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5190, Train Loss: 0.0346, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5191, Train Loss: 0.0307, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5192, Train Loss: 0.0411, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5193, Train Loss: 0.0320, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5194, Train Loss: 0.0363, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5195, Train Loss: 0.0405, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5196, Train Loss: 0.0275, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5197, Train Loss: 0.0331, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5198, Train Loss: 0.0391, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5199, Train Loss: 0.0303, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5200, Train Loss: 0.0333, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5201, Train Loss: 0.0283, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5202, Train Loss: 0.0352, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5203, Train Loss: 0.0324, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5204, Train Loss: 0.0319, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5205, Train Loss: 0.0257, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5206, Train Loss: 0.0407, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5207, Train Loss: 0.0284, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5208, Train Loss: 0.0286, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5209, Train Loss: 0.0321, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5210, Train Loss: 0.0405, Test Loss: 0.6186, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5211, Train Loss: 0.0249, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 5212, Train Loss: 0.0327, Test Loss: 0.6187, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
