Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/M_s_R_7992_05月17日_05时28分15秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=4, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 671, Train Loss: 0.1774, Test Loss: 0.7659, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 672, Train Loss: 0.1149, Test Loss: 0.7657, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 673, Train Loss: 0.1616, Test Loss: 0.7657, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 674, Train Loss: 0.2023, Test Loss: 0.7658, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 675, Train Loss: 0.1456, Test Loss: 0.7660, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 676, Train Loss: 0.1195, Test Loss: 0.7660, Test Accuracy: 73.34%, Best Test Accuracy: 74.80%
Epoch 677, Train Loss: 0.1383, Test Loss: 0.7661, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 678, Train Loss: 0.1501, Test Loss: 0.7665, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 679, Train Loss: 0.1308, Test Loss: 0.7664, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 680, Train Loss: 0.1741, Test Loss: 0.7667, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 681, Train Loss: 0.1658, Test Loss: 0.7663, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 682, Train Loss: 0.1111, Test Loss: 0.7667, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 683, Train Loss: 0.1855, Test Loss: 0.7679, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 684, Train Loss: 0.1363, Test Loss: 0.7680, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 685, Train Loss: 0.1887, Test Loss: 0.7682, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 686, Train Loss: 0.1157, Test Loss: 0.7683, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 687, Train Loss: 0.1224, Test Loss: 0.7685, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 688, Train Loss: 0.1640, Test Loss: 0.7680, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 689, Train Loss: 0.1528, Test Loss: 0.7682, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 690, Train Loss: 0.1551, Test Loss: 0.7678, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 691, Train Loss: 0.1156, Test Loss: 0.7682, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 692, Train Loss: 0.1208, Test Loss: 0.7684, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 693, Train Loss: 0.1439, Test Loss: 0.7685, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 694, Train Loss: 0.1202, Test Loss: 0.7735, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 695, Train Loss: 0.1088, Test Loss: 0.7737, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 696, Train Loss: 0.2084, Test Loss: 0.7746, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 697, Train Loss: 0.1472, Test Loss: 0.7746, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 698, Train Loss: 0.1381, Test Loss: 0.7753, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 699, Train Loss: 0.1202, Test Loss: 0.7762, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 700, Train Loss: 0.1573, Test Loss: 0.7767, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 701, Train Loss: 0.1590, Test Loss: 0.7791, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 702, Train Loss: 0.1631, Test Loss: 0.7795, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 703, Train Loss: 0.1876, Test Loss: 0.7796, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 704, Train Loss: 0.1901, Test Loss: 0.7802, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 705, Train Loss: 0.1643, Test Loss: 0.7799, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 706, Train Loss: 0.1394, Test Loss: 0.7799, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 707, Train Loss: 0.1453, Test Loss: 0.7770, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 708, Train Loss: 0.1058, Test Loss: 0.7764, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 709, Train Loss: 0.1351, Test Loss: 0.7771, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 710, Train Loss: 0.1377, Test Loss: 0.7776, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 711, Train Loss: 0.1502, Test Loss: 0.7781, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 712, Train Loss: 0.1542, Test Loss: 0.7826, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 713, Train Loss: 0.1441, Test Loss: 0.7824, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 714, Train Loss: 0.1360, Test Loss: 0.7812, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 715, Train Loss: 0.1231, Test Loss: 0.7817, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 716, Train Loss: 0.1234, Test Loss: 0.7823, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 717, Train Loss: 0.1419, Test Loss: 0.7832, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 718, Train Loss: 0.1633, Test Loss: 0.7846, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 719, Train Loss: 0.1379, Test Loss: 0.7857, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 720, Train Loss: 0.1302, Test Loss: 0.7865, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 721, Train Loss: 0.1677, Test Loss: 0.7873, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 722, Train Loss: 0.1427, Test Loss: 0.7875, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 723, Train Loss: 0.1553, Test Loss: 0.7830, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 724, Train Loss: 0.1811, Test Loss: 0.7833, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 725, Train Loss: 0.1425, Test Loss: 0.7834, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 726, Train Loss: 0.1858, Test Loss: 0.7836, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 727, Train Loss: 0.1647, Test Loss: 0.7837, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 728, Train Loss: 0.1395, Test Loss: 0.7870, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 729, Train Loss: 0.1586, Test Loss: 0.7870, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 730, Train Loss: 0.1507, Test Loss: 0.7870, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 731, Train Loss: 0.1230, Test Loss: 0.7872, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 732, Train Loss: 0.1302, Test Loss: 0.7871, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 733, Train Loss: 0.1256, Test Loss: 0.7870, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 734, Train Loss: 0.1507, Test Loss: 0.7871, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 735, Train Loss: 0.1356, Test Loss: 0.7926, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 736, Train Loss: 0.1504, Test Loss: 0.7923, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 737, Train Loss: 0.1282, Test Loss: 0.7924, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 738, Train Loss: 0.1708, Test Loss: 0.7927, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 739, Train Loss: 0.1460, Test Loss: 0.7934, Test Accuracy: 72.54%, Best Test Accuracy: 74.80%
Epoch 740, Train Loss: 0.1477, Test Loss: 0.7938, Test Accuracy: 72.41%, Best Test Accuracy: 74.80%
Epoch 741, Train Loss: 0.1634, Test Loss: 0.7943, Test Accuracy: 72.34%, Best Test Accuracy: 74.80%
Epoch 742, Train Loss: 0.1258, Test Loss: 0.7942, Test Accuracy: 72.47%, Best Test Accuracy: 74.80%
Epoch 743, Train Loss: 0.1058, Test Loss: 0.7941, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 744, Train Loss: 0.1522, Test Loss: 0.7940, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 745, Train Loss: 0.1290, Test Loss: 0.7940, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 746, Train Loss: 0.1031, Test Loss: 0.7943, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 747, Train Loss: 0.1425, Test Loss: 0.7946, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 748, Train Loss: 0.1534, Test Loss: 0.7942, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 749, Train Loss: 0.1188, Test Loss: 0.8019, Test Accuracy: 72.07%, Best Test Accuracy: 74.80%
Epoch 750, Train Loss: 0.1504, Test Loss: 0.8016, Test Accuracy: 72.41%, Best Test Accuracy: 74.80%
Epoch 751, Train Loss: 0.1169, Test Loss: 0.8019, Test Accuracy: 72.41%, Best Test Accuracy: 74.80%
Epoch 752, Train Loss: 0.1390, Test Loss: 0.8005, Test Accuracy: 72.54%, Best Test Accuracy: 74.80%
Epoch 753, Train Loss: 0.1195, Test Loss: 0.8008, Test Accuracy: 72.54%, Best Test Accuracy: 74.80%
Epoch 754, Train Loss: 0.1161, Test Loss: 0.8007, Test Accuracy: 72.61%, Best Test Accuracy: 74.80%
Epoch 755, Train Loss: 0.1365, Test Loss: 0.8002, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 756, Train Loss: 0.1619, Test Loss: 0.7998, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 757, Train Loss: 0.1309, Test Loss: 0.7995, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 758, Train Loss: 0.1619, Test Loss: 0.7998, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 759, Train Loss: 0.1655, Test Loss: 0.7999, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 760, Train Loss: 0.1282, Test Loss: 0.7998, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 761, Train Loss: 0.1730, Test Loss: 0.8001, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 762, Train Loss: 0.1370, Test Loss: 0.7999, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 763, Train Loss: 0.1141, Test Loss: 0.8014, Test Accuracy: 72.67%, Best Test Accuracy: 74.80%
Epoch 764, Train Loss: 0.1449, Test Loss: 0.8015, Test Accuracy: 72.74%, Best Test Accuracy: 74.80%
Epoch 765, Train Loss: 0.1171, Test Loss: 0.8015, Test Accuracy: 72.74%, Best Test Accuracy: 74.80%
Epoch 766, Train Loss: 0.1076, Test Loss: 0.8010, Test Accuracy: 72.74%, Best Test Accuracy: 74.80%
Epoch 767, Train Loss: 0.1393, Test Loss: 0.7995, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 768, Train Loss: 0.0963, Test Loss: 0.7987, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 769, Train Loss: 0.1581, Test Loss: 0.7988, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 770, Train Loss: 0.1266, Test Loss: 0.7981, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 771, Train Loss: 0.1334, Test Loss: 0.7975, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 772, Train Loss: 0.1383, Test Loss: 0.7957, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 773, Train Loss: 0.1747, Test Loss: 0.7958, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 774, Train Loss: 0.1320, Test Loss: 0.7960, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 775, Train Loss: 0.1567, Test Loss: 0.7988, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 776, Train Loss: 0.1284, Test Loss: 0.7989, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 777, Train Loss: 0.1858, Test Loss: 0.7989, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 778, Train Loss: 0.1391, Test Loss: 0.7986, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 779, Train Loss: 0.1170, Test Loss: 0.7993, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 780, Train Loss: 0.1430, Test Loss: 0.7989, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 781, Train Loss: 0.1760, Test Loss: 0.7993, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 782, Train Loss: 0.1353, Test Loss: 0.7986, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 783, Train Loss: 0.1272, Test Loss: 0.7984, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 784, Train Loss: 0.2032, Test Loss: 0.7983, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 785, Train Loss: 0.1741, Test Loss: 0.7917, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 786, Train Loss: 0.1783, Test Loss: 0.7921, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 787, Train Loss: 0.1559, Test Loss: 0.7924, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 788, Train Loss: 0.1555, Test Loss: 0.7925, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 789, Train Loss: 0.1861, Test Loss: 0.7924, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 790, Train Loss: 0.1285, Test Loss: 0.7918, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 791, Train Loss: 0.1091, Test Loss: 0.7915, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 792, Train Loss: 0.1214, Test Loss: 0.7916, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 793, Train Loss: 0.1199, Test Loss: 0.7921, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 794, Train Loss: 0.1217, Test Loss: 0.7920, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 795, Train Loss: 0.1193, Test Loss: 0.7928, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 796, Train Loss: 0.1710, Test Loss: 0.7934, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 797, Train Loss: 0.1455, Test Loss: 0.7930, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 798, Train Loss: 0.1052, Test Loss: 0.7930, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 799, Train Loss: 0.1814, Test Loss: 0.7935, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 800, Train Loss: 0.1437, Test Loss: 0.7932, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 801, Train Loss: 0.1401, Test Loss: 0.7934, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 802, Train Loss: 0.1079, Test Loss: 0.7935, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 803, Train Loss: 0.1235, Test Loss: 0.7940, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 804, Train Loss: 0.1358, Test Loss: 0.7944, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 805, Train Loss: 0.1242, Test Loss: 0.7945, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 806, Train Loss: 0.1589, Test Loss: 0.7943, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 807, Train Loss: 0.1248, Test Loss: 0.7944, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 808, Train Loss: 0.1735, Test Loss: 0.7948, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 809, Train Loss: 0.1429, Test Loss: 0.7955, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 810, Train Loss: 0.0999, Test Loss: 0.7959, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 811, Train Loss: 0.1321, Test Loss: 0.7960, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 812, Train Loss: 0.1321, Test Loss: 0.7960, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 813, Train Loss: 0.1393, Test Loss: 0.7951, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 814, Train Loss: 0.1205, Test Loss: 0.7951, Test Accuracy: 73.34%, Best Test Accuracy: 74.80%
Epoch 815, Train Loss: 0.1330, Test Loss: 0.7936, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 816, Train Loss: 0.1475, Test Loss: 0.7937, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 817, Train Loss: 0.1253, Test Loss: 0.7937, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 818, Train Loss: 0.1638, Test Loss: 0.7935, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 819, Train Loss: 0.1507, Test Loss: 0.7940, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 820, Train Loss: 0.1292, Test Loss: 0.7934, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 821, Train Loss: 0.2154, Test Loss: 0.7940, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 822, Train Loss: 0.1196, Test Loss: 0.7940, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 823, Train Loss: 0.1609, Test Loss: 0.7934, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 824, Train Loss: 0.1283, Test Loss: 0.7934, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 825, Train Loss: 0.0973, Test Loss: 0.7936, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 826, Train Loss: 0.1152, Test Loss: 0.7939, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 827, Train Loss: 0.1757, Test Loss: 0.7946, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 828, Train Loss: 0.1715, Test Loss: 0.7941, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 829, Train Loss: 0.1510, Test Loss: 0.7941, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 830, Train Loss: 0.1333, Test Loss: 0.7939, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 831, Train Loss: 0.0872, Test Loss: 0.7945, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 832, Train Loss: 0.1344, Test Loss: 0.7953, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 833, Train Loss: 0.1502, Test Loss: 0.7955, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 834, Train Loss: 0.1031, Test Loss: 0.7958, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 835, Train Loss: 0.1494, Test Loss: 0.7955, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 836, Train Loss: 0.1246, Test Loss: 0.7959, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 837, Train Loss: 0.1556, Test Loss: 0.7959, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 838, Train Loss: 0.1033, Test Loss: 0.7954, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 839, Train Loss: 0.1524, Test Loss: 0.7940, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 840, Train Loss: 0.1178, Test Loss: 0.7948, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 841, Train Loss: 0.1419, Test Loss: 0.7937, Test Accuracy: 73.34%, Best Test Accuracy: 74.80%
Epoch 842, Train Loss: 0.1613, Test Loss: 0.7945, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 843, Train Loss: 0.1148, Test Loss: 0.7937, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 844, Train Loss: 0.1246, Test Loss: 0.7933, Test Accuracy: 73.34%, Best Test Accuracy: 74.80%
Epoch 845, Train Loss: 0.1108, Test Loss: 0.7930, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 846, Train Loss: 0.1285, Test Loss: 0.7937, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 847, Train Loss: 0.1071, Test Loss: 0.7937, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 848, Train Loss: 0.1142, Test Loss: 0.7942, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 849, Train Loss: 0.1210, Test Loss: 0.7946, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 850, Train Loss: 0.0988, Test Loss: 0.7952, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 851, Train Loss: 0.1270, Test Loss: 0.7952, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 852, Train Loss: 0.1214, Test Loss: 0.7951, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 853, Train Loss: 0.1084, Test Loss: 0.7947, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 854, Train Loss: 0.1475, Test Loss: 0.7948, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 855, Train Loss: 0.2435, Test Loss: 0.7947, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 856, Train Loss: 0.1433, Test Loss: 0.7943, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 857, Train Loss: 0.1090, Test Loss: 0.7942, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 858, Train Loss: 0.1110, Test Loss: 0.7939, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 859, Train Loss: 0.1385, Test Loss: 0.7942, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 860, Train Loss: 0.1263, Test Loss: 0.7932, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 861, Train Loss: 0.1507, Test Loss: 0.7935, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 862, Train Loss: 0.1755, Test Loss: 0.7937, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 863, Train Loss: 0.1801, Test Loss: 0.7938, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 864, Train Loss: 0.1236, Test Loss: 0.7945, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 865, Train Loss: 0.1535, Test Loss: 0.7944, Test Accuracy: 72.81%, Best Test Accuracy: 74.80%
Epoch 866, Train Loss: 0.1429, Test Loss: 0.7940, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 867, Train Loss: 0.1057, Test Loss: 0.7937, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 868, Train Loss: 0.1213, Test Loss: 0.7930, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 869, Train Loss: 0.1525, Test Loss: 0.7929, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 870, Train Loss: 0.1165, Test Loss: 0.7931, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 871, Train Loss: 0.1379, Test Loss: 0.7943, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 872, Train Loss: 0.1420, Test Loss: 0.7943, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 873, Train Loss: 0.0978, Test Loss: 0.7940, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 874, Train Loss: 0.0929, Test Loss: 0.7937, Test Accuracy: 72.94%, Best Test Accuracy: 74.80%
Epoch 875, Train Loss: 0.1393, Test Loss: 0.7929, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 876, Train Loss: 0.1107, Test Loss: 0.7926, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 877, Train Loss: 0.1092, Test Loss: 0.7922, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 878, Train Loss: 0.1405, Test Loss: 0.7925, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 879, Train Loss: 0.1496, Test Loss: 0.7922, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 880, Train Loss: 0.1118, Test Loss: 0.7920, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 881, Train Loss: 0.1795, Test Loss: 0.7942, Test Accuracy: 72.74%, Best Test Accuracy: 74.80%
Epoch 882, Train Loss: 0.1331, Test Loss: 0.7940, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 883, Train Loss: 0.1150, Test Loss: 0.7938, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 884, Train Loss: 0.1652, Test Loss: 0.7942, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 885, Train Loss: 0.0902, Test Loss: 0.7941, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 886, Train Loss: 0.1460, Test Loss: 0.7943, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 887, Train Loss: 0.1392, Test Loss: 0.7949, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 888, Train Loss: 0.1645, Test Loss: 0.7950, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 889, Train Loss: 0.1225, Test Loss: 0.7954, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 890, Train Loss: 0.1399, Test Loss: 0.7954, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 891, Train Loss: 0.1098, Test Loss: 0.7953, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 892, Train Loss: 0.1908, Test Loss: 0.7928, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 893, Train Loss: 0.1227, Test Loss: 0.7931, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 894, Train Loss: 0.1379, Test Loss: 0.7925, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 895, Train Loss: 0.1185, Test Loss: 0.7929, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 896, Train Loss: 0.1426, Test Loss: 0.7940, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
